date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2023-12-29,49.4971809387207,49.97194517562977,48.726567424201626,49.78803546733378,389293000,46.65888778686523,40.57106665611266,47.23741335043672,40.3784950772797,0.6975320612970606,0.06237403454523738,0.6351580267518232,58.310883180024184,48.71284670345524,49.28928527832032,49.8657238531854,2.339001556261655,0.6803276788416197,1.201586621140038,49.3985645128507,53242353000.0,0
2024-01-02,48.143856048583984,49.27029006493009,47.57114520519551,49.21931693922932,411254000,46.78024085998535,40.68417986869811,47.272960122913084,40.45576235062601,0.5855910824209829,-0.03965355546467231,0.6252446378856552,49.93370054631097,48.00685982404787,49.156950378417974,50.30704093278808,4.6792591709474385,0.05955888604404037,1.253332986310406,48.328430439569864,52831099000.0,0
2024-01-03,47.54515838623047,48.159848009515486,47.29628263742881,47.461200853543446,320896000,46.90389160156249,40.793380317687976,47.28363456461181,40.52630360471163,0.44345527596371426,-0.1454314895375528,0.5888867655012671,46.73495034348412,46.99115075484593,48.81512145996094,50.63909216507595,7.472974154580618,0.151868566153754,1.2254924424372822,47.66709634439159,52510203000.0,1
2024-01-04,47.97394561767578,48.47569292887805,47.48418951664503,47.74305858328899,306535000,47.00437675476074,40.90385039329527,47.31070558630059,40.600409495387886,0.361246941493242,-0.18211185920642003,0.543358800699662,49.24280934520082,46.71512635416242,48.53146438598633,50.34780241781024,7.485197715766376,0.3465267041315245,1.2087789402798346,47.977942687732956,52816738000.0,1
2024-01-05,49.072391510009766,49.522166721608514,48.281787612444646,48.43771146509866,415039000,47.11307907104492,41.018318843841534,47.37979130879899,40.684707823891586,0.3803472413222906,-0.1304092475018972,0.5107564888241878,55.07783733649414,46.82694226027706,48.44650650024414,50.066070740211224,6.685989793542374,0.6932263612397203,1.2330248091121845,48.95878194802098,53231777000.0,1
2024-01-08,52.226810455322266,52.248802601709635,49.45420245341726,49.48718686021287,642510000,47.32252738952637,41.147215423583965,47.56987049101559,40.79955461624413,0.6426119819389626,0.1054843944918199,0.5371275874471427,66.8599648509316,45.208308451457306,48.99243240356445,52.776556355671595,15.447789654272523,0.9273615363414286,1.3718381150113048,51.309938503483046,53874287000.0,1
2024-01-09,53.11336898803711,54.29777651370217,51.66409487363166,52.37474091414494,773100000,47.57874984741211,41.27693260192869,47.787262588938006,40.922080132381375,0.9114894595966376,0.2994894977195959,0.6119999618770418,69.29728494820196,44.92250059281546,49.98633499145508,55.0501693900947,20.26087489512987,0.8087614789913049,1.4619697953726762,53.02508012512364,54647387000.0,1
2024-01-10,54.32276153564453,54.57263625073542,53.462192955866946,53.58913202583644,533796000,47.85568222045899,41.41475512504576,48.04355666527944,41.055420245846676,1.2082368665780692,0.47698952376082193,0.7312473428172472,72.29109054397175,45.928862929498045,51.341855621337885,56.754848313177725,21.086081234625954,0.7753473063801104,1.4617767573245073,54.119196914082295,55181183000.0,1
2024-01-11,54.794525146484375,55.3182646237258,53.53316035979794,54.971438397001265,596759000,48.12883758544922,41.556175527572606,48.30830052728748,41.19212775729581,1.4645957570541341,0.5866787313895094,0.8779170256646247,73.3814580747474,48.17005509078169,52.70597152709961,57.241887963417525,17.21215378407627,0.7302239964852808,1.484871579224747,54.54865004333604,55777942000.0,0
2024-01-12,54.68257522583008,54.942447033748536,54.30276844931097,54.59262018659447,352994000,48.40736953735351,41.69764071464536,48.55827208409307,41.32636106544043,1.6398257116819863,0.6095269488138892,1.030298762868097,72.65086042008579,51.59557370382093,53.82800827026368,56.06044283670643,8.294695041414032,0.6913979850545181,1.424500651025663,54.64259690296319,55424948000.0,1
2024-01-16,56.35374450683594,56.80651660434578,54.87248875685251,54.990429652443055,449580000,48.68844299316406,41.844593963623026,48.86397688498495,41.4758872688374,1.8917393143717192,0.6891524412028978,1.2025868731688214,76.42430352103251,52.331121140114725,54.65339508056641,56.9756690210181,8.498187302100245,0.8660957901329255,1.4744607029892374,56.010916622678074,55874528000.0,0
2024-01-17,56.02491760253906,56.44270744318076,54.71257571928297,56.31876902089943,474394000,48.939333953857414,41.98790961265562,49.144798089594914,41.6206537398195,2.041318032781625,0.6709849276902426,1.3703331050913823,74.25339250766375,53.44491535459611,55.2357048034668,57.02649425233749,6.484173435434442,0.7203533194731392,1.49272291876842,55.72673358833426,55400134000.0,1
2024-01-18,57.07838439941406,57.57113740723664,56.0788854596163,57.23130761519397,491650000,49.181331863403315,42.13452413558958,49.45591912135253,41.7744620050891,2.219283690172219,0.6791604680646692,1.5401232221075496,76.55146844078584,53.725218826243044,55.786829376220695,57.848439926198346,7.391029649935326,0.8132393320376075,1.496544124906217,56.909469088755664,55891784000.0,1
2024-01-19,59.46118927001953,59.470183631396026,57.19632214390486,57.9599392307051,543501000,49.456074676513666,42.29211343765257,49.84828265659437,41.95044934105856,2.5235057910231546,0.786706055132484,1.7367997358906706,80.73913789991644,53.197245767600656,56.72016220092773,60.24307863425481,12.422095764985151,0.8890281136335595,1.5604909182687703,58.709231681773474,56435285000.0,1
2024-01-22,59.62409973144531,60.30076235969842,59.04039280818686,60.01890220827391,452955000,49.72999801635742,42.45307527542113,50.23164803207872,42.12630655887335,2.7460942454101556,0.807435607615588,1.9386586377945676,80.98911729017804,54.27214642313449,57.70846710205079,61.14478778096709,11.909242617169383,0.7787330997872188,1.5390536777861124,59.65508496644353,56888240000.0,1
2024-01-23,59.842994689941406,59.879974896146315,58.555638180668645,59.54014514062131,294654000,49.995926589965826,42.617989387512196,50.60856358728903,42.30259201291383,2.906654093879311,0.7743963648677945,2.1322577290115166,81.33956380289864,54.9286367114664,58.40631713867188,61.88399756587736,11.90857632385399,0.7065568676222475,1.5237167519069381,59.42620258891879,57182894000.0,1
2024-01-24,61.33124542236328,62.81749966312902,59.90795933203634,60.27377702467032,560271000,50.28410453796387,42.78956535339355,51.029060914154684,42.491931847833726,3.1180454399229376,0.7886301687291368,2.3294152711938008,83.55868507960372,56.41029961441533,59.46758270263672,62.52486579085811,10.282183836222533,0.8047906696809635,1.6273444819984149,61.35223480584288,57743165000.0,1
2024-01-25,61.58612060546875,62.687569516767255,60.81950289051068,62.31875115055073,482777000,50.54969635009766,42.95970779418945,51.44306325499053,42.68192377577039,3.268464082456447,0.7512390490101168,2.51722503344633,83.91155087034478,58.353447167599555,60.36912994384766,62.384812720095766,6.677859290412146,0.8018805032124988,1.644538920873998,61.69773100424889,58225942000.0,0
2024-01-26,61.00041198730469,61.75203783033358,60.54264514796327,60.92944842366768,390309000,50.797877502441416,43.128970098495486,51.817861244493045,42.86419729031302,3.3023427977222326,0.6280942114207217,2.674248586301511,79.67943081735983,58.89840863500071,60.67697448730469,62.45554033960867,5.862407832071794,0.5909264898966243,1.613457046695163,61.09836498853385,57835633000.0,1
2024-01-29,62.433692932128906,62.45767916479008,60.8764751379027,61.20130919891072,348733000,51.054016494750975,43.30876619338989,52.23416836949838,43.058918639982835,3.405588216418195,0.5850717040933473,2.820516512324848,82.06344900204815,59.35155422221637,61.23889312744141,63.126232032666444,6.163857015826145,0.8165302748170279,1.6111532595660356,61.92261574494056,58184366000.0,1
2024-01-30,62.74253845214844,63.461179887339625,62.22879610932244,62.86847856975012,410735000,51.33168327331543,43.490266408920284,52.64626131391603,43.254775553536724,3.472305629057125,0.5214312933858212,2.950874335671304,82.53882987240884,60.33792573648535,61.81880187988281,63.29967802328027,4.7910218197851195,0.811888531793877,1.5840982965982608,62.810838149603505,58595101000.0,0
2024-01-31,61.49616622924805,62.23779495619412,60.66958101504,61.40920802958089,453795000,51.572589492797846,43.66406090736389,52.99331640863494,43.436281928419426,3.38558096728579,0.3477653052915888,3.0378156619942014,74.01361171710988,60.41862978970638,61.85178604125977,63.28494229281316,4.634162869920585,0.37593124907829495,1.619016806634702,61.46784740016073,58141306000.0,1
2024-02-01,62.99541091918945,63.15933018552209,61.61910217787421,62.068873584965374,369146000,51.84711845397949,43.84413255691529,53.38555540904885,43.630900127332566,3.398650042676387,0.2886675045457481,3.1099825381306387,77.08027464863397,60.43246311970422,62.133644104003906,63.834825088303596,5.475877067348977,0.7532848718445742,1.6221701744660832,62.591281094195246,58510452000.0,1
2024-02-02,66.1268539428711,66.56662829382361,63.65808651280487,63.941944610064006,476578000,52.162069396972655,44.03653901100159,53.885214175081096,43.854740463805584,3.619960014826809,0.4079819813569361,3.211978033469873,81.88803112677257,59.6518760223053,63.15893249511719,66.66598896792908,11.105496354242591,0.9231356795595425,1.761387831620946,65.45052291649985,58987030000.0,1
2024-02-05,69.29725646972656,69.46217469854224,67.17132346877767,68.19080896214494,680078000,52.54972290039062,44.24347849845886,54.48960799055739,44.10789982704858,4.005007516348208,0.6344235863026677,3.37058393004554,85.25937798743888,58.204655949437004,64.53164520263672,70.85863445583644,19.608950719704257,0.876609717226859,1.8738116119102461,68.64358487901549,59667108000.0,0
2024-02-06,68.18881225585938,69.71904328530657,66.26677937017486,69.59510487406826,683111000,52.939753112792964,44.44900753974915,55.0268316872359,44.347510895991974,4.172618897729151,0.6416279741468887,3.5309909235822627,79.67537059204611,58.96715055183343,65.6208999633789,72.27464937492438,20.279360433211792,0.6929673131381138,1.9865582049974937,68.0582116371136,58983997000.0,1
2024-02-07,70.0638656616211,70.1848072130282,67.56611760223609,68.28475901119934,495575000,53.386073150634765,44.66383692741394,55.616519294074536,44.603395023013164,4.405964053427638,0.6999785038763005,3.705985549551338,81.8418738142531,61.64956497548515,67.33443984985351,73.01931472422187,16.88548946733602,0.7400603242890941,2.0317104482685373,69.27159682562846,59479572000.0,0
2024-02-08,69.6061019897461,70.75852410364115,69.4201981828919,70.03888367292437,414422000,53.813923492431634,44.87676219940185,56.165130380179306,44.852178176911,4.5020571553959385,0.6368572846756804,3.865199870720258,79.61076442778773,65.50843069323408,68.65657806396484,71.80472543469561,9.170708647313456,0.6508067783943736,1.9821829820171601,69.92827475875971,59065150000.0,1
2024-02-09,72.09686279296875,72.14883106624032,70.17682001570536,70.49765833259872,436637000,54.30000419616699,45.10614317893982,56.789904200288696,45.12326956612551,4.724731448586638,0.6876252622931034,4.037106186293535,82.41917127951213,66.98375482684416,69.85057983398437,72.71740484112458,8.208450134426549,0.891771899817693,2.022221988765522,71.47417129163814,59501787000.0,1
2024-02-12,72.2117919921875,74.57360667156944,71.21429106971823,72.56361295434608,613710000,54.782007064819325,45.33252656936645,57.3946841136965,45.392807102703244,4.854516412721168,0.6539281811421063,4.2005882315790615,82.53868535598721,66.9999846056042,70.43348693847656,73.86698927134893,9.749630416201086,0.7589637171184417,2.1177286754144995,72.66656324449173,60115497000.0,0
2024-02-13,72.09186553955078,73.41320187519852,69.58512632462431,70.36473436037795,602580000,55.28899536132811,45.556961374282835,57.971044169612355,45.6584693757067,4.891310882271831,0.552578120554216,4.3387327617176155,81.9129344433719,68.67365896448754,71.21409759521484,73.75453622594213,7.134650909058199,0.6727591317733681,2.239896309354479,71.69673124645787,59512917000.0,1
2024-02-14,73.86297607421875,74.19880626705748,71.9019610905451,73.1653277390137,504917000,55.831505813598625,45.78763874053955,58.59425718547927,45.93911123340334,5.0056821944315075,0.5335595461711131,4.472122648260394,83.85912907751825,68.93077917053768,71.97391967773437,75.01706018493107,8.45623114823386,0.8103794241535948,2.243964085580043,73.32124781060712,60017834000.0,0
2024-02-15,72.62158203125,73.93792331267274,72.36371572931519,73.8319812576461,420122000,56.37427368164062,46.00630864143371,59.144348355901656,46.204608455272464,4.939215951876122,0.37367464289258123,4.565541308983541,77.5596763613079,71.07535457546093,72.57701568603517,74.0786767966094,4.138117546938964,0.5148390155744895,2.1961243354212936,72.97440702441264,59597712000.0,0
2024-02-16,72.57660675048828,74.36471160286108,72.46466337072968,74.06286100719595,495327000,56.894952545166,46.22825097084045,59.67110358706192,46.46701639850844,4.827266127455715,0.20937985477773946,4.617886272677976,77.33302081159182,71.26640534100623,72.67296447753907,74.0795236140719,3.8709281963241167,0.4657470046768497,2.174976042329158,73.13532724135968,59102385000.0,0
2024-02-20,69.41720581054688,71.91994903053357,67.7000642651573,71.91095085561923,704833000,57.373692855834946,46.436434707641595,60.05330367425741,46.69537649216056,4.432512587444904,-0.14829894818645695,4.580811535631361,63.33175144335978,68.8271413016243,72.11404724121094,75.40095318079759,9.115854858603141,0.08975987140611418,2.3679450739721455,69.67907303541257,58397552000.0,0
2024-02-21,67.43818664550781,68.85347738557593,66.21480102707116,67.97191561607241,673755000,57.79100364685057,46.63592240333556,60.34290692803193,46.90177261308939,3.914849309741655,-0.5327697807117655,4.44761909045342,56.43873029271979,65.86019343924353,71.18331146240234,76.50642948556116,14.956084266943332,0.14822076078334612,2.4275493389366862,67.50215501938497,57723797000.0,1
2024-02-22,78.49864196777344,78.53561836150196,74.1828051803666,74.98740205219113,865100000,58.41133270263671,46.885126714706416,61.05489653743356,47.21616932308625,4.346974524602274,-0.08051565268091743,4.427490177283191,73.68029841835619,63.72169242137662,72.11044464111329,80.49919686084995,23.26639992718578,0.8807596862636079,3.0468266515836477,77.07235516988067,58588897000.0,1
2024-02-23,78.77750396728516,82.35270728551444,77.53112722629109,80.74951481547919,829388000,59.054810180664056,47.13337218284606,61.749900750368916,47.530212453874306,4.65824139632474,0.1846009752332396,4.473640421091501,73.96014232399688,62.99849084618599,73.34162902832031,83.68476721045464,28.205367999503807,0.7627768692268956,3.173594752129341,79.55377949303023,59418285000.0,1
2024-02-26,79.0523681640625,80.60559027528652,78.46565670997347,79.66005756473585,503973000,59.68319519042968,47.38588972091674,62.42842888423925,47.843865744522944,4.870952569111495,0.31784971841599496,4.5531028506955,74.25075391358862,63.207840298476896,74.63678131103515,86.0657223235934,30.625492717672888,0.6931756777891954,3.099761810213891,79.37453838310749,59922258000.0,0
2024-02-27,78.66155242919922,79.44016895851776,77.12332991849851,79.34121192660028,391705000,60.29514816284179,47.63488436698913,63.06502196443376,48.15050939312669,4.950921006899918,0.31825452496353446,4.632666481936384,73.00321285347108,66.36221653680812,76.48565063476563,86.60908473272315,26.471459715493424,0.6074685612302544,3.0438387551999884,78.40835043540517,59530553000.0,0
2024-02-28,77.62407684326172,78.89343695625473,77.08634447899664,77.5810991271791,393110000,60.88111442565918,47.880225467681875,63.63596529301525,48.44377872098873,4.874392003931163,0.19338041759582314,4.68101158633534,69.65732557961036,77.43984404523657,78.52282867431641,79.60581330339626,2.7583943354146463,0.0850579006747688,2.9554997353469963,77.86795275950436,59137443000.0,1
2024-02-29,79.07235717773438,79.94991557245726,78.31073797222054,79.05436845454679,507289000,61.48525161743164,48.13399703979491,64.2413139943768,48.74854069568272,4.874417090920048,0.15472440366776574,4.719692687252282,71.61321783826284,77.45080195865106,78.6375717163086,79.82434147396614,3.0183275799484544,0.6831802077110386,2.910523949193321,79.11100357413738,59644732000.0,1
2024-03-01,82.23776245117188,82.25875564759677,79.39518604793354,79.95990531943471,479135000,62.128968734741214,48.400533018112164,64.94705707111386,49.08176678280201,5.071398795234913,0.2813648863861049,4.790033908848808,75.35277720957855,75.8719454357201,79.32962341308594,82.78730139045179,8.717242887593187,0.9205335281542664,2.930229272098255,81.2972347155674,60123867000.0,1
2024-03-04,85.19428253173828,87.6510508748539,83.67704554275812,84.08783505356324,615616000,62.84127166748047,48.68055259704588,65.74106591270697,49.4410952977168,5.403783227603881,0.49099945500405884,4.9127837725998225,78.23659200911243,74.33480207335043,80.5580062866211,86.78121049989176,15.450243868073978,0.8724991247459442,3.1075906400685236,85.50745964978343,60739483000.0,1
2024-03-05,85.92495727539062,86.05790010828508,83.3791168960246,85.23127220389335,520639000,63.59803314208985,48.959404287338245,66.53259106418477,49.80411879998221,5.660904249864018,0.5984963818113567,5.062407868052661,78.8938506855341,74.7042184527604,82.01068725585938,89.31715605895836,17.81833331137451,0.7678633225581583,3.076961538082235,85.12065809323343,61260122000.0,1
2024-03-06,88.65969848632812,89.68323533367624,86.99045903620946,87.98201274018054,582520000,64.3919181060791,49.244435501098614,67.40032076701392,50.19074148342844,6.01599660891911,0.7628709926931583,5.253125616225952,81.18423390200832,76.86971681154918,84.21781158447266,91.56590635739613,17.45021542278653,0.8022475239583936,3.1256270038110476,88.4444642854046,61842642000.0,1
2024-03-07,92.62689971923828,92.7248547713437,89.56129169773,90.11703886606277,608119000,65.26834548950197,49.551371116638165,68.38959837298351,50.61299181413302,6.542116400446062,1.0311926273760879,5.510923773069974,83.91171406731881,79.08739148746605,86.92872009277343,94.77004869808081,18.040823785139906,0.8633427390485875,3.1927362381827997,91.63768206277065,62450761000.0,0
2024-03-08,87.48823547363281,97.35575222228928,86.46669660091352,95.09477882297772,1142269000,66.0330241394043,49.833053054809554,69.1385645337933,50.97990966149123,6.469842549138846,0.7671350208550969,5.702707528283749,69.7982147796119,82.12382411054286,87.97881469726562,93.83380528398838,13.310001065301318,0.4581058913446178,3.742473336982297,90.43689476561188,61308492000.0,0
2024-03-11,85.73503112792969,88.75665264185574,84.1277600056999,86.38973231212468,678364000,66.75988014221193,50.10840709686277,69.78940636101433,51.3257317656349,6.199630580518544,0.3975384417878356,5.802092138730709,65.73582835142317,82.47417738269253,88.0869644165039,93.69975145031528,12.7437403956215,0.29048436414866685,3.805789001208979,86.2064812584951,60630128000.0,1
2024-03-12,91.87125396728516,91.9182296909345,86.11087110664366,88.00901063110172,668075000,67.60736160278323,50.41519166946409,70.65536116910337,51.72916979749212,6.406774243792896,0.48374568404974916,5.9230285597431465,71.90025354511891,83.43856481115877,89.27622375488282,95.11388269860687,13.077746119172675,0.7222663431881542,3.9756039699086814,89.96678492162111,61298203000.0,0
2024-03-13,90.84671020507812,91.4624276728691,88.39482167096672,91.01363415420467,635713000,68.43435218811037,50.679672336578356,71.44717877835728,52.11839905527905,6.4143246286461135,0.3930368551223733,6.02128777352374,69.64720717601928,83.77999464941622,89.71362609863282,95.6472575478494,13.227938067497233,0.595479818399819,3.9399488503665214,90.23465318297131,60662490000.0,0
2024-03-14,87.90404510498047,90.60482099682989,86.56065394827854,89.53630642599725,602318000,69.22955596923829,50.92461345672606,72.09254608528369,52.474475135375585,6.112399940661263,0.07288973371001806,6.0395102069512445,63.4931491831297,83.71590455288064,88.76905517578126,93.82220579868188,11.384937268723483,0.4144088376387781,3.964670807968883,88.35650668336297,60060172000.0,0
2024-03-15,87.79710388183594,89.50532731640718,86.21782728727133,86.89051814443762,642086000,70.0345948791504,51.163199367523184,72.70841109691318,52.82594407812643,5.797661356027277,-0.1934790807391753,5.991140436766452,63.27433550658866,83.8489174283222,88.83082885742188,93.81274028652156,11.216627139877104,0.39625217245454397,3.9163014666236657,87.84008616183814,59418086000.0,1
2024-03-18,88.4148178100586,92.36302032319799,87.04543743889901,90.34693832973477,668976000,70.84341232299808,51.41625001907347,73.32434861507575,53.18006222471283,5.5342774067161145,-0.36549042404027077,5.899767830756385,64.04511895763743,85.62883330962744,89.36678619384767,93.10473907806791,8.365418615618895,0.37266180001789034,4.016392996457617,89.27442519071853,60087062000.0,1
2024-03-19,89.35739135742188,90.50286685393166,84.97138422754449,86.66061131736247,672171000,71.64911231994631,51.66434104919433,73.95309538928541,53.540035648918895,5.340044824490292,-0.44777840501287436,5.787823229503166,65.243810423937,86.32706271547853,88.86401367187501,91.4009646282715,5.7097375001854385,0.5972383175762414,4.124613684309728,88.27721414629934,60759233000.0,1
2024-03-20,90.33094787597656,90.36893262675873,88.18292203943432,89.7562045087411,479063000,72.4111950683594,51.91951313018797,74.5953641142537,53.90611437754634,5.204675716540066,-0.46651801037048024,5.671193726910547,66.48660289831763,86.61523113180509,88.76086120605468,90.90649128030428,4.834631041419492,0.8658800947947641,3.9861420345250633,89.62760084738987,61238296000.0,1
2024-03-21,91.3934555053711,92.60590946151324,90.3639246898217,92.25806799689252,480372000,73.17679679870609,52.18077716827391,75.25411279625831,54.27912274697743,5.124063198222601,-0.4377044229503575,5.561767621172958,67.83824517104922,86.56652089828175,89.4587432861328,92.35096567398385,6.466047435073636,0.8344680940451131,3.863914859597321,91.45442988556867,61718668000.0,1
2024-03-22,94.24617004394531,94.73494632617268,90.79273767099636,91.0995974210595,586719000,73.9752649688721,52.45888774871825,75.99889935499114,54.67680480963383,5.230078331413168,-0.26535143180783294,5.495429763221001,71.19709472029946,86.25352938630718,90.7485565185547,95.24358365080221,9.90655345868438,0.8890536611334993,3.8695072735672493,93.25795134703812,62305387000.0,1
2024-03-25,94.9588394165039,96.72203796887115,93.46752046670314,93.89832441902517,552136000,74.77855125427249,52.746432762145986,76.74242641622693,55.07762107437881,5.310387706721983,-0.1480336451992148,5.4584213519211975,71.98426254852302,87.16649477300572,92.05736083984375,96.94822690668178,10.62569255129285,0.7966221664025217,3.825579432753018,95.04946595069272,62857523000.0,0
2024-03-26,92.51895141601562,96.33122190575376,92.45998010784325,95.80745785714453,513648000,75.5352787780762,53.016606807708726,77.3611136711206,55.45017162504187,5.11815597842957,-0.27221229879330266,5.390368277222873,65.39492762186916,88.8367896276729,92.6896728515625,96.54255607545211,8.313511323013923,0.4778449766543233,3.8288410302642677,93.77005114320421,62343875000.0,0
2024-03-27,90.2090072631836,93.19764703060397,89.0825202595378,93.06970681708792,586067000,76.21238403320316,53.27393198013304,77.86495263551524,55.7960306861179,4.724951461411237,-0.5323334526493095,5.257284914060547,59.81262756676246,88.73694494160839,92.66528472900391,96.59362451639944,8.478557636516866,0.1873644339904694,3.849290011750118,90.82972485110845,61757808000.0,1
2024-03-28,90.31495666503906,91.25852807692272,89.15248296936366,89.95911557929476,435212000,76.89818481445316,53.528229274749734,78.35318808765344,56.139502586405676,4.371491447810868,-0.7086347729997433,5.0801262208106115,59.981365641578115,88.07857661392084,92.44958496093751,96.82059330795418,9.45598262850729,0.25581969577392905,3.7247725185936136,90.24198923710848,62193020000.0,1
2024-04-01,90.32194519042969,92.18309875741171,89.16347516442184,90.25797890351257,452441000,77.56305603027349,53.77486669540403,78.82255111129172,56.479626393410896,4.0453040095760855,-0.827857768987621,4.8731617785637065,59.993298045616896,87.50241625678215,91.66473999023438,95.8270637236866,9.08162448046144,0.338696496741379,3.6744047381933465,90.5561730374211,62645461000.0,0
2024-04-02,89.41136932373047,90.0530759828404,87.580200789575,88.40781996760923,433064000,78.16205963134769,54.007082843780495,79.23779888432853,56.807305427543426,3.6710051895747995,-0.9617252711911259,4.632730460765925,57.584041218753086,88.23217853690143,90.5552459716797,92.87831340645796,5.130718623424167,0.25380037814993334,3.6077861426691564,89.01488203204862,62212397000.0,0
2024-04-03,88.92359161376953,90.3329548866708,88.35985240535257,88.44381388856061,370067000,78.74804946899417,54.238578968048074,79.61763389332623,57.12687046422229,3.297005268954976,-1.0685801534487602,4.365585422403736,56.280194763662024,88.56437341499759,89.83617401123047,91.10797460746335,2.8313774717830045,0.1412242610343002,3.4910230240012337,89.20546630193097,61842330000.0,0
2024-04-04,85.865966796875,90.59282202260623,85.84097663074387,90.36492116364104,434965000,79.26850891113284,54.45459213256834,79.8626665562105,57.41283162176113,2.7224995877033535,-1.3144686677603064,4.03696825546366,48.8182289085344,85.29760442643543,88.96756591796876,92.63752740950208,8.250111045899947,0.07743437795611693,3.5810817645627426,87.43325515007503,61407365000.0,1
2024-04-05,87.96802520751953,88.44080991811138,85.88697023320091,86.82653804838375,399678000,79.80124450683596,54.675539340972875,80.18052375822262,57.71686339873385,2.4090482338658603,-1.3023360172782397,3.7113842511441,53.3932370813074,85.09955936191143,88.49817962646485,91.89679989101826,7.680655757888783,0.4220044639180984,3.509207575753717,87.43193511961061,61807043000.0,0
2024-04-08,87.09342193603516,88.78964964856534,86.69260311937641,88.65970382216,283220000,80.31139053344728,54.89592592239377,80.45161780441136,58.00916746378163,2.0662442257680453,-1.316112020300844,3.3823562460688894,51.33706890054823,85.00411218999892,87.85247497558595,90.70083776117298,6.484422405580681,0.3667562567184789,3.408338929570518,87.52522490132564,61523823000.0,0
2024-04-09,85.3152084350586,87.59517772557601,82.98427507127602,87.40226463843116,501700000,80.79768646240235,55.10752140045163,80.64234684875048,58.28086936399334,1.6322668549494779,-1.4000715128955292,3.032338367845007,47.34494943990124,84.07266284416977,87.03324279785157,89.99382275153337,6.803331367436727,0.209848342272193,3.494236338479766,85.29822041063687,61022123000.0,1
2024-04-10,86.99946594238281,87.36030202720293,83.67097669028665,83.88788099023252,431929000,81.28900192260744,55.33161540985105,80.89164563673606,58.56662654387781,1.4080114868872897,-1.2994615047661742,2.707472991653464,51.21459878701851,84.53836932943412,86.64841766357424,88.75846599771435,4.870367840605477,0.5831848903953272,3.508171266939517,86.01024821995748,61454052000.0,1
2024-04-11,90.5748291015625,90.69777431894295,86.88651070979101,87.3802819466206,431637000,81.84564773559572,55.58146593093869,81.27137832163122,58.88511612156622,1.5014812768940828,-0.964793371807505,2.466274648701588,58.23193502977824,83.74024148159802,87.59019012451174,91.44013876742545,8.790821523371314,0.8876206222314607,3.52982071995469,89.3863713767655,61885689000.0,0
2024-04-12,88.14593505859375,90.13403751700548,87.49023484155897,89.65824820701377,426805000,82.37864311218262,55.812956161498995,81.54096878190427,59.17626854880033,1.363843766754954,-0.8819447055573071,2.245788472312261,52.687433105395385,83.75513038412386,87.62577209472659,91.49641380532931,8.834482408710588,0.5671933755121662,3.4980188299581787,88.59006913905273,61458884000.0,0
2024-04-15,85.9619140625,90.57181753123821,85.88994818794089,89.0575066724164,443077000,82.83797317504883,56.037318763732884,81.71433918506489,59.442792384757546,1.0662418344304285,-0.943637310305466,2.0098791447358946,48.239698883368945,83.25087652949345,87.39947052001955,91.54806451054564,9.493407604971305,0.32674172734155077,3.582579580910975,87.47455992722637,61015807000.0,1
2024-04-16,87.37528228759766,88.07795816892963,86.02489821377218,86.39372622024712,370453000,83.26294174194337,56.27022222518918,81.93633695379167,59.72072760767138,0.9336743460422952,-0.8609638389548797,1.7946381849971749,51.115670824861155,84.3447162075874,87.81148529052734,91.27825437346729,7.895935415441436,0.43708796396675903,3.47782704701945,87.1593795567665,61386260000.0,0
2024-04-17,83.996826171875,88.73467063272588,83.91185807695048,88.29986306960333,495400000,83.55693313598633,56.47883834838865,82.01714045254003,59.96228082721569,0.549664294956429,-0.9959791120325967,1.5456434069890257,44.71934051567186,82.30101156015722,87.21095733642579,92.12090311269436,11.259928628756866,0.17269178612055397,3.573897440502018,85.54778496051712,60890860000.0,1
2024-04-18,84.63253021240234,86.15084492565727,82.36456386223763,84.93139797129201,447260000,83.88580749511719,56.69007837295529,82.11970475684836,60.207755945476265,0.29324917218245616,-1.0019153878452556,1.2951645600277117,46.08642797077742,82.50425403520168,86.02249755859376,89.54074108198583,8.179821844850855,0.3024628856772127,3.589067699281848,84.38264633343242,61338120000.0,0
2024-04-19,76.16539001464844,84.28570097395453,75.57166564195786,83.11223818340684,875198000,84.00783798217773,56.859462356567356,81.88620221793857,60.36653837402525,-0.5864291212326265,-1.5052749450082705,0.918845823775644,34.019074391323095,74.88997464612622,83.62638854980469,92.36280245348316,20.893916514104617,0.07299421608133767,3.9799103329363215,78.67425221018694,60462922000.0,1
2024-04-22,79.48187255859375,80.03662072603697,76.36529285459991,78.0685134774025,596341000,84.2053533935547,57.04649803161618,81.79191478031721,60.556740704219955,-1.0043900983657892,-1.5385887377131466,0.5341986393473575,40.58179840125697,73.40574727624136,82.33038024902343,91.25501322180551,21.680047986631127,0.3404131744623601,3.9721475028257656,78.62792871307688,61059263000.0,1
