date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2024-02-07,70.0638656616211,70.1848072130282,67.56611760223609,68.28475901119934,495575000,53.386073303222645,44.66383677482605,55.616519138525085,44.603390066115495,4.4059638701973896,0.6999785243900134,3.705985345807376,81.84188768228016,61.64956550349821,67.33443908691406,73.01931267032991,16.885485824209272,0.7400604459059064,2.0317101429903084,69.27159682562846,60028772000.0,0
2024-02-08,69.60609436035156,70.75851634793179,69.42019057387394,70.03887599609345,414422000,53.813923492431634,44.87676198959351,56.16512993153789,44.85217319342133,4.502056419019027,0.6368568585693204,3.8651995604497067,79.61074087005152,65.5084238119246,68.65657501220704,71.80472621248948,9.170720210621356,0.6508058679105585,1.9821826880665614,69.92826709405243,59614350000.0,1
2024-02-09,72.09685516357422,72.14882343134643,70.17681258949254,70.49765087243433,436637000,54.3000038909912,45.1061429309845,56.78990347004912,45.12326455630842,4.72473028722446,0.6876245814198025,4.037105705804658,82.41915081741978,66.98375710242436,69.85057678222657,72.71739646202877,8.20843523952594,0.8917718294550412,2.022221715418583,71.47416372813773,60050987000.0,1
2024-02-12,72.2117919921875,74.57360667156944,71.21429106971823,72.56361295434608,613710000,54.78200675964355,45.33252632141113,57.39468341209376,45.392802142735086,4.854515540240897,0.6539278675489912,4.200587672691905,82.53867290651601,66.99998341144723,70.43348388671875,73.86698436199026,9.749625563868923,0.7589643016327422,2.117728421592342,72.66656324449173,60664697000.0,0
2024-02-13,72.09186553955078,73.41320187519852,69.58512632462431,70.36473436037795,602580000,55.288994979858394,45.556961126327515,57.97104349552345,45.65846446509146,4.89131024606634,0.552578058699547,4.338732187366793,81.91292240129295,68.6736537347217,71.21409454345704,73.75453535219238,7.134657331590686,0.6727595842964569,2.2398960736624756,71.69673124645787,60062117000.0,1
2024-02-14,73.86296844482422,74.19879860297466,71.90195366370614,73.1653201816801,504917000,55.83150520324706,45.78763845443726,58.59425623863329,45.93910629573557,5.00568114197911,0.533559163689854,4.472121978289256,83.85910998090237,68.93077370082713,71.97391510009766,75.01705649936818,8.456234164942336,0.8103788317525091,2.2439638497771934,73.32124023716834,60567034000.0,0
2024-02-15,72.62158203125,73.93792331267274,72.36371572931519,73.8319812576461,420122000,56.37427307128905,46.00630836486816,59.14434744618689,46.20460356673571,4.9392151939107976,0.373674572497233,4.5655406214135645,77.55969440653938,71.07535561770443,72.57701263427734,74.07866965085024,4.138106439128055,0.5148400721605452,2.1961241164615046,72.97440702441264,60146912000.0,0
2024-02-16,72.57660675048828,74.36471160286108,72.46466337072968,74.06286100719595,495327000,56.89495193481444,46.2282506942749,59.67110271302224,46.46701155861385,4.827265608851661,0.20937998995047735,4.617885618901184,77.33303869617527,71.26641026993688,72.67296295166017,74.07951563338345,3.8709105136084228,0.465747389904432,2.174975839009354,73.13532724135968,59651585000.0,0
2024-02-20,69.41720581054688,71.91994903053357,67.7000642651573,71.91095085561923,704833000,57.37369224548339,46.4364344215393,60.0533028344938,46.695371700424126,4.432512262284618,-0.14829868529325285,4.580810947577871,63.33176063064171,68.82714383526492,72.11404571533204,75.40094759539916,9.115843792877918,0.0897595968501965,2.3679448851751848,69.67907303541257,58946752000.0,0
2024-02-21,67.43818664550781,68.85347738557593,66.21480102707116,67.97191561607241,673755000,57.79100303649901,46.63592211723327,60.34290612120023,46.90176786903192,3.914849139845387,-0.5327694461859878,4.447618586031375,56.43873608491103,65.86019575400995,71.18330993652344,76.50642411903694,14.956073796681535,0.14822065029917872,2.4275491636252227,67.50215501938497,58272997000.0,1
2024-02-22,78.49864959716797,78.53562599449027,74.18281239029882,74.98740934032327,865100000,58.411332168579094,46.885126466751096,61.05489606143426,47.21616470214771,4.3469750869004145,-0.08051479930476813,4.427489886205183,73.68031272353879,63.72168813732371,72.11044616699219,80.49920419666067,23.26641554884276,0.8807597863463608,3.0468270340078827,77.07236266065236,59138097000.0,1
2024-02-23,78.77750396728516,82.35270728551444,77.53112722629109,80.74951481547919,829388000,59.054809646606444,47.13337193489075,61.74990029303626,47.53020787891525,4.658241917258863,0.1846016248429443,4.473640292415919,73.9601488847651,62.99848856810368,73.34163055419923,83.68477254029477,28.205377785954724,0.7627766988209899,3.173595107237559,79.55377949303023,59967485000.0,1
2024-02-26,79.05236053466797,80.60558249598952,78.46564913720285,79.66004987669284,503973000,59.68319450378418,47.38588943481445,62.42842814564927,47.843861139171494,4.870952443088655,0.31784972053818805,4.5531027225504666,74.25075249032531,63.207840668112496,74.63678131103515,86.0657219539578,30.62549172718109,0.6931753502616691,3.0997621252053533,79.37453072262012,60471458000.0,0
2024-02-27,78.66155242919922,79.44016895851776,77.12332991849851,79.34121192660028,391705000,60.295147476196284,47.634884080886835,63.065021254808094,48.15050483359963,4.950920984050796,0.31825460920026405,4.632666374850532,73.00323474199651,66.36221695411153,76.48565063476562,86.60908431541971,26.471458624299405,0.6074685656602736,3.0438390476920603,78.40835043540517,60079753000.0,0
2024-02-28,77.62406921386719,78.89342920209931,77.08633690245391,77.58109150200869,393110000,60.881113586425776,47.88022514343261,63.6359643120261,48.443774130915735,4.8743914535638595,0.19338006297066102,4.6810113905931985,69.65732025890851,77.43984008865935,78.5228271484375,79.60581420821565,2.7584005800781917,0.0850560140790487,2.955499994260156,77.86794510614014,59686643000.0,1
2024-02-29,79.07235717773438,79.94991557245726,78.31073797222054,79.05436845454679,507289000,61.48525077819825,48.13399671554565,64.2413130518578,48.74853615128209,4.874416742139715,0.15472428123721294,4.719692460902502,71.61322337538357,77.45079505801891,78.63756866455078,79.82434227108266,3.0183374859778973,0.6831808993689118,2.910524734569436,79.11100357413738,60193932000.0,1
2024-03-01,82.23776245117188,82.25875564759677,79.39518604793354,79.95990531943471,479135000,62.128967971801764,48.40053269386291,64.9470561655564,49.0817622836193,5.0713986083677725,0.2813649179722155,4.790033690395557,75.35278236820712,75.8719380088885,79.32962036132814,82.78730271376777,8.717254253053744,0.9205334373459495,2.930230001376076,81.2972347155674,60673067000.0,1
2024-03-04,85.19428253173828,87.6510508748539,83.67704554275812,84.08783505356324,615616000,62.84127090454102,48.680552272796625,65.74106504266157,49.44109084330207,5.4037831697213505,0.4909995834606349,4.912783586260716,78.2365968031339,74.33479695059206,80.5580047607422,86.78121257089232,15.450253090634748,0.8724990320453595,3.107591317255072,85.50745964978343,61288683000.0,1
2024-03-05,85.9249496459961,86.05789246708638,83.37910949267872,85.23126463609206,520639000,63.59803222656251,48.95940392494201,66.53258992906684,49.804114313975646,5.66090368508479,0.5984960790592595,5.0624076060255305,78.8938487320369,74.70421490778222,82.01068420410157,89.31715350042091,17.81833517724495,0.7678629912169992,3.0769621499088284,85.12065053525373,61809322000.0,1
2024-03-06,88.65969848632812,89.68323533367624,86.99045903620946,87.98201274018054,582520000,64.39191719055177,49.244435138702386,67.40031967641043,50.19073704205876,6.015996262047466,0.7628709248175483,5.253125337229918,81.18423866478429,76.86971705816693,84.21781005859376,91.56590305902058,17.450211529638356,0.8022477006943403,3.1256281168924938,88.4444642854046,62391842000.0,1
2024-03-07,92.62689971923828,92.7248547713437,89.56129169773,90.11703886606277,608119000,65.26834465026856,49.55137075424193,68.38959732514878,50.61298741695607,6.542116228252695,1.0311927128182212,5.510923515434474,83.91171825634495,79.0873889849519,86.92871856689453,94.77004814883716,18.040826348793967,0.8633427910915631,3.1927372717584284,91.63768206277065,62999961000.0,0
2024-03-08,87.48823547363281,97.35575222228928,86.46669660091352,95.09477882297772,1142269000,66.03302337646484,49.83305271148681,69.13856352705012,50.97990530806728,6.4698425157640145,0.7671352002636329,5.702707315500382,69.79821776198413,82.12381990836576,87.97881317138672,93.83380643440768,13.310007380106766,0.45810604080005496,3.742474296731095,90.43689476561188,61857692000.0,0
2024-03-11,85.73503875732422,88.75666054013853,84.12776749206648,86.38973999977979,678364000,66.7598794555664,50.10840680122375,69.78940569294322,51.32572753144297,6.1996312648976755,0.39753915951783547,5.80209210537984,65.73584767343814,82.47417764084786,88.0869644165039,93.69975119215995,12.743739809484094,0.29048503415624755,3.8057899218268774,86.20648892984308,61179328000.0,1
2024-03-12,91.87124633789062,91.91822205763889,86.11086395561675,88.00900332244493,668075000,67.6073607635498,50.415191345214836,70.6553602280392,51.72916552951708,6.406774265490327,0.48374572808838945,5.923028537401938,71.90025826960722,83.43857283075137,89.2762237548828,95.11387467901424,13.077728153375567,0.7222659950666648,3.9756037345760054,89.9667774503821,61847403000.0,0
2024-03-13,90.84671020507812,91.4624276728691,88.39482167096672,91.01363415420467,635713000,68.43435134887697,50.6796720123291,71.44717787419759,52.118394829771425,6.414324739513901,0.39303696168957103,6.02128777782433,69.64722651468145,83.78000253929714,89.71362609863282,95.64724965796849,13.227920478461403,0.595479945358395,3.9399480868865693,90.23465318297131,61211690000.0,0
2024-03-14,87.904052734375,90.60482886063097,86.56066146107706,89.5363141970595,602318000,69.22955528259277,50.92461317062378,72.09254551577318,52.47447102782718,6.112400728741079,0.07289036073339794,6.039510368007681,63.49317634021411,83.7159166494221,88.76905670166016,93.82219675389823,11.384913256926746,0.41440926252360183,3.9646695623947474,88.35651435202767,60609372000.0,0
2024-03-15,87.7970962524414,89.5053195385714,86.2178197951128,86.89051059382359,642086000,70.03459396362305,51.16319900512695,72.70841025054449,52.825939935534784,5.797661448480014,-0.19347913562213392,5.991140584102148,63.2743312286851,83.84892666166618,88.83082885742186,93.81273105317754,11.216606351274498,0.3962512144596954,3.916300289613594,87.84007852870855,59967286000.0,1
2024-03-18,88.41481018066406,92.3630123531095,87.04542992766956,90.34693053361582,668976000,70.84341125488281,51.416249637603755,73.32434750270605,53.18005804742662,5.534276953108289,-0.36549090479508717,5.8997678579033765,64.04511518397938,85.6288332083221,89.36678314208984,93.10473307585758,8.365412298268668,0.3726610871876737,4.016391870744047,89.27441748714772,60636262000.0,1
2024-03-19,89.35739135742188,90.50286685393166,84.97138422754449,86.66061131736247,672171000,71.64911132812499,51.6643406677246,73.95309432053804,53.540031513197725,5.340044556839231,-0.44777864085131647,5.787823197690548,65.2438167781582,86.32705951709518,88.8640121459961,91.40096477489702,5.709741362415463,0.597238554201842,4.124612639004271,88.27721414629934,61308433000.0,1
2024-03-20,90.33094787597656,90.36893262675873,88.18292203943432,89.7562045087411,479063000,72.4111940765381,51.91951274871825,74.59536308741798,53.90611028297662,5.204675597631777,-0.4665180800470168,5.671193677678794,66.4866093248418,86.61522799517742,88.76085968017578,90.90649136517415,4.8346347539434165,0.865880175702657,3.9861410638842814,89.62760084738987,61787496000.0,1
2024-03-21,91.3934555053711,92.60590946151324,90.3639246898217,92.25806799689252,480372000,73.17679580688477,52.18077678680419,75.25411180969066,54.2791186931497,5.124063197205771,-0.4377043843784181,5.561767581584189,67.83825165099137,86.56651070951271,89.458740234375,92.35096975923729,6.466063611637877,0.8344677962735711,3.8639139582880238,91.45442988556867,62267868000.0,1
2024-03-22,94.24617004394531,94.73494632617268,90.79273767099636,91.0995974210595,586719000,73.97526390075684,52.45888736724852,75.99889840711242,54.67680079614269,5.230078422773005,-0.2653513270489478,5.495429749821953,71.1971012192085,86.25352389937964,90.74855499267578,95.24358608597191,9.906562354979478,0.8890534880265744,3.869506436637187,93.25795134703812,62854587000.0,1
2024-03-25,94.9588394165039,96.72203796887115,93.46752046670314,93.89832441902517,552136000,74.77855018615723,52.74643238067626,76.74242550551993,55.07761710082291,5.310387869415564,-0.1480335043251113,5.458421373740675,71.98426902840788,87.16649477300736,92.05736083984375,96.94822690668015,10.6256925512893,0.7966221664026208,3.8255786556036746,95.04946595069272,63406723000.0,0
2024-03-26,92.51895141601562,96.33122190575376,92.45998010784325,95.80745785714453,513648000,75.53527763366701,53.016606426239,77.3611127961276,55.450167691023836,5.118156195157354,-0.27221214286665685,5.390368338024011,65.39493230258782,88.83678962767497,92.6896728515625,96.54255607545004,8.313511323009447,0.47784497665431136,3.8288403086255918,93.77005114320421,62893075000.0,0
2024-03-27,90.20899963378906,93.1976391484463,89.08251272541551,93.06969894575073,586067000,76.21238265991214,53.273931579589835,77.86495149564374,55.79602671532996,4.724951109391029,-0.5323337829063863,5.257284892297415,59.81261404983054,88.73693864528835,92.66528320312501,96.59362776096168,8.478568072199424,0.18736403678797675,3.8492893167973916,90.82971716921696,62307008000.0,1
2024-03-28,90.31495666503906,91.25852807692272,89.15248296936366,89.95911557929476,435212000,76.89818351745609,53.528228893280016,78.35318699248278,56.139498655128065,4.371491262814658,-0.7086349035862058,5.080126166400864,59.98136426192912,88.07857117721461,92.44958343505861,96.82059569290261,9.45599124503233,0.2558200887919204,3.7247718732803676,90.24198923710848,62742220000.0,1
2024-04-01,90.32195281982422,92.18310654401581,89.16348269596169,90.25798652750393,452441000,77.56305488586429,53.774866371154765,78.82255035826088,56.47962257716485,4.0453045661600555,-0.8278572801926467,4.873161846352702,59.993309684160536,87.5024160497588,91.6647399902344,95.82706393070998,9.081624932158267,0.33869742124675317,3.674404157192779,90.55618068660057,63194661000.0,0
2024-04-02,89.41136169433594,90.0530682986896,87.5801933164325,88.40781242384669,433064000,78.16205841064456,54.00708248138426,79.23779786163638,56.8073015733556,3.6710051036006917,-0.9617253942016086,4.6327304978023,57.58401535405946,88.23217288337675,90.55524444580078,92.87831600822481,5.130727826182261,0.25379950192510486,3.607786681921275,89.01487443648601,62761597000.0,0
2024-04-03,88.92359161376953,90.3329548866708,88.35985240535257,88.44381388856061,370067000,78.74804824829104,54.23857860565184,79.61763291073964,57.12686664838459,3.2970052891446073,-1.0685801669261545,4.365585456070762,56.28019118134201,88.56436866320482,89.83617248535155,91.10797630749829,2.8313847016447937,0.14122577095198727,3.4910235247353434,89.20546630193097,62391530000.0,0
2024-04-04,85.86597442626953,90.59283007199305,85.84098425791797,90.36492919277833,434965000,79.2685078430176,54.45459180831907,79.86266591134866,57.41282791980633,2.7225002994522924,-1.3144681252947752,4.036968424747068,48.8182484207182,85.29761050716247,88.96756744384766,92.63752438053284,8.25010066505751,0.0774346850538825,3.581082259688182,87.43326291872685,61956565000.0,1
2024-04-05,87.968017578125,88.44080224771263,85.88696278429457,86.82653051798945,399678000,79.80124336242677,54.67553897857664,80.18052283945752,57.716859657700056,2.409048262098324,-1.302336130118995,3.711384392217319,53.39322237456524,85.09956203658066,88.49817962646485,91.89679721634903,7.6806497133142075,0.4220032801104414,3.509206942670676,87.43192753671072,62356243000.0,0
2024-04-08,87.09341430664062,88.78964187058105,86.69259552509367,88.65969605555898,283220000,80.31138931274417,54.89592552185056,80.45161662248431,58.009163684057675,2.066243718160152,-1.3161125392457338,3.3823562574058856,51.33705444251304,85.00411691101587,87.85247192382813,90.7008269366404,6.484404935769842,0.3667550895563982,3.4083383285861553,87.52521723410511,62073023000.0,0
2024-04-09,85.3152084350586,87.59517772557601,82.98427507127602,87.40226463843116,501700000,80.79768524169924,55.107520999908424,80.6423457131735,58.28086562187858,1.6322665419210267,-1.4000717723878875,3.032338314308914,47.344951333589194,84.07266689034262,87.03324127197266,89.9938156536027,6.8033186822916445,0.20984805388200642,3.4942357804228577,85.29822041063687,61571323000.0,1
2024-04-10,86.99945831298828,87.36029436616496,83.67096935278308,83.88787363370758,431929000,81.28900039672851,55.33161497116086,80.89164424649957,58.56662276308366,1.408010721261718,-1.2994620744377574,2.7074727956994753,51.2145860078821,84.53837675648887,86.6484146118164,88.75845246714394,4.870343825170885,0.5831842187772939,3.508170725634217,86.0102406773121,62003252000.0,1
2024-04-11,90.5748291015625,90.69777431894295,86.88651070979101,87.3802819466206,431637000,81.84564628601075,55.581465511321994,81.2713769859138,58.88511237839191,1.5014807740073621,-0.9647936173536906,2.4662743913610528,58.23194155936321,83.74023549763554,87.590185546875,91.44013559611447,8.790825193946226,0.887621075145779,3.5298202173140543,89.3863713767655,62434889000.0,0
2024-04-12,88.14592742919922,90.13402971553248,87.490227268918,89.6582404467223,426805000,82.37864151000977,55.812955722808816,81.54096719937597,59.17626476695716,1.363842866835995,-0.8819452196200466,2.2457880864560416,52.68742147104046,83.75512454795049,87.62576751708984,91.4964104862292,8.834485742757012,0.5671929594458355,3.4980189041233714,88.59006147121657,62008084000.0,0
2024-04-15,85.96192169189453,90.5718255697764,85.88995581094821,89.05751457655467,443077000,82.83797164916992,56.03731838226316,81.71433796378847,59.44278871645903,1.0662418509271703,-0.9436369884230973,2.0098788393502676,48.239716589464116,83.25087828446014,87.39946899414062,91.5480597038211,9.493400263012132,0.32674269374276166,3.5825796794594296,87.47456769087303,61565007000.0,1
2024-04-16,87.37528991699219,88.07796585968008,86.02490572525448,86.39373376393459,370453000,83.26294052124024,56.270221862792944,81.93633607960038,59.72072405178772,0.9336750803405636,-0.8609630072077632,1.7946380875483268,51.11568920580758,84.34472018691378,87.81148529052734,91.27825039414091,7.895926352102246,0.4370889921153744,3.4778271429112952,87.15938716730892,61935460000.0,0
2024-04-17,83.996826171875,88.73467063272588,83.91185807695048,88.29986306960333,495400000,83.55693191528322,56.47883798599241,82.01713961263076,59.96227730671396,0.5496649746540498,-0.9959784903154216,1.5456434649694715,44.7193407321787,82.30101622435771,87.2109588623047,92.12090150025168,11.25992123466771,0.17269142152609412,3.5738975295444457,85.54778496051712,61440060000.0,1
2024-04-18,84.63253021240234,86.15084492565727,82.36456386223763,84.93139797129201,447260000,83.88580627441407,56.690078048706035,82.11970394987671,60.20775246000439,0.2932498013559268,-1.001914930890836,1.2951647322467628,46.08642847788698,82.50425736361552,86.02249908447267,89.54074080532982,8.179817508910762,0.30246256761862156,3.5890677819641024,84.38264633343242,61887320000.0,0
2024-04-19,76.16539001464844,84.28570097395453,75.57166564195786,83.11223818340684,875198000,84.0078367614746,56.85946205139158,81.88620144261284,60.36653492323469,-0.5864285388136494,-1.5052746168483297,0.9188460780346803,34.01907283726549,74.88997238443972,83.6263916015625,92.36281081868529,20.89392845920558,0.07299430112677,3.979910409712701,78.67425221018694,61012122000.0,1
2024-04-22,79.48187255859375,80.03662072603697,76.36529285459991,78.0685134774025,596341000,84.20535232543946,57.046497745513896,81.79191403539642,60.55673728776562,-1.0043895592150847,-1.538588509799812,0.5341989505847273,40.58179794619577,73.4057444893877,82.33038177490234,91.25501906041697,21.68005806147064,0.34041316609404776,3.9721475741181176,78.62792871307688,61608463000.0,1
2024-04-23,82.38555908203125,82.7314025960764,80.22754314018754,80.73231101825336,438559000,84.41112640380861,57.24605323791502,81.81519423330367,60.77393949467374,-1.088772749292815,-1.2983773599020338,0.20960461060921887,45.67640828436925,74.31662387368982,81.33243560791016,88.34824734213049,17.25218649062072,0.5750535728449195,3.9205320357870135,81.7815016060984,62047022000.0,0
2024-04-24,79.64081573486328,84.04381393377481,79.14703679619026,83.91187010061775,512208000,84.55970687866213,57.43349891662596,81.72992448826679,60.96166960651642,-1.3614311538367048,-1.2568286115567389,-0.10460254227996588,42.00968926706289,74.04334838425811,80.46123352050782,86.87911865675753,15.95273861819165,0.4360834785737574,3.990263828772552,80.94388882160945,61534814000.0,1
2024-04-25,82.59446716308594,83.28514753299602,78.18746579696108,78.83216944223621,424641000,84.76975891113283,57.63458860397338,81.76382812257341,61.17692132349722,-1.3239186086628933,-0.975452853106342,-0.3484657555565514,46.94541261962355,74.80867295041516,80.05362091064453,85.2985688708739,13.103587072179417,0.7422184425572735,4.069365107862723,81.355693497681,61959455000.0,1
2024-04-26,87.69515991210938,88.29088993799844,83.34913477758114,83.77993881529957,551011000,85.04640274047854,57.85370180130004,81.99642936922189,61.44078439403067,-0.8725481775229866,-0.4192659375731481,-0.4532822399498385,54.195714540066035,75.71148199531608,82.35957489013671,89.00766778495735,16.144068018050937,0.9012868883142025,4.185583512651993,86.44506154256298,62510466000.0,1
2024-04-29,87.71713256835938,87.9520187834122,85.22725937914602,87.55520360857133,388971000,85.34831375122072,58.06255681991576,82.22077067114884,61.70224059477027,-0.5072140018860409,-0.0431454095489619,-0.46406859233707903,54.22473485361952,76.86131435735838,84.00662689208984,91.1519394268213,17.01130684347063,0.7596461427148047,4.081238933481578,86.96547024363919,62899437000.0,0
2024-04-30,86.36274719238281,88.77864894371163,86.26079615525377,87.20036391885291,363709000,85.6240365600586,58.267178173065176,82.38320112296194,61.94761876987089,-0.3232454441072292,0.11265851858387987,-0.4359039626911091,52.036236402095916,77.67357742427842,84.80206451416015,91.93055160404188,16.81206025047049,0.6094680160421357,3.9695684945513126,87.13406409711608,62535728000.0,0
2024-05-01,83.00326538085938,85.96092040406639,81.21807385271738,85.0383433055248,559863000,85.89575775146486,58.45004549026488,82.40751736836967,62.15712769137327,-0.4434196764635203,-0.006012571017928958,-0.43740710544559136,46.97211989168783,80.45944686461205,85.47455444335938,90.48966202210671,11.734738160163554,0.2536155482513816,4.053504554916607,83.39408654588105,61975865000.0,1
2024-05-02,85.77801513671875,86.19782250273573,83.16219963332766,84.41063276835533,377898000,86.26255432128907,58.6416249847412,82.53969375144219,62.39216139729711,-0.3111725027543031,0.10098768215303061,-0.4121601849073337,51.19669696960636,82.24842905109183,86.11126403808595,89.97409902508006,8.971729843114675,0.45686472467899564,3.9921511668423038,85.04601242426071,62353763000.0,1
2024-05-03,88.74866485595703,89.24043810826264,87.00045887297132,87.74911915331617,398341000,86.46755462646486,58.85014133453368,82.78318281436434,62.65441516305492,0.03296098704547035,0.35609693756224325,-0.3231359505167729,55.302295676313165,81.9462734771959,86.32196502685548,90.69765657651506,10.13807215416902,0.777293291992936,3.954313438606703,88.32985394573033,62752104000.0,1
2024-05-06,92.09813690185547,92.17810238522513,89.01453944248995,89.34938632493116,376203000,86.73396728515627,59.0831848335266,83.14847513152085,62.947387518664875,0.5693999700423831,0.7140287364473248,-0.14462876640494174,59.44497702368874,80.36254552635943,87.1981658935547,94.03378626074998,15.678358133219712,0.8584145070296871,3.9168223022253743,91.09692624319018,63128307000.0,0
2024-05-07,90.51286315917969,91.73930312313776,88.97056485934608,91.05661474475471,437342000,86.9631773376465,59.31435289382934,83.43727466201729,63.221670858371496,0.8567374505240366,0.8010929735431827,0.055644476980853924,56.763476483988654,80.70901516813632,88.02818908691407,95.34736300569182,16.629159351560013,0.6697373296384616,3.8604472836742323,90.4075770472212,62690965000.0,0
2024-05-08,90.37093353271484,91.15257599630715,89.37937974936176,89.44235467047578,325721000,87.19736495971681,59.54329730987548,83.70918285302504,63.49181277552914,1.0607739969324257,0.8041036159612573,0.2566703809711683,56.51766598949431,84.71085710230456,89.50172271728516,94.29258833226577,10.70563888499402,0.5907154244435221,3.711357923907886,90.30096309279459,62365244000.0,0
2024-05-09,88.70668029785156,91.0306209060013,88.19091589664993,90.48786834493905,378013000,87.41901718139648,59.75858905792235,83.90516314497901,63.74270697973136,1.0757821556173326,0.6552894197169314,0.42049273590040115,53.58728414480223,87.25848566859396,90.08745574951173,92.9164258304295,6.2804972287900425,0.25595792600036593,3.6490970014395643,89.3094057001676,61987231000.0,1
2024-05-10,89.83717346191406,91.35948429960405,89.18646818667818,90.26398145980926,335325000,87.63431350708008,59.98066751480102,84.13779100054509,64.0023534123899,1.1654628496618642,0.5959760910091704,0.5694867586526938,55.28334909678126,87.84825257052901,90.30515747070312,92.76206237087723,5.441339053024032,0.404761472705782,3.5779332157476302,90.12770864939876,62322556000.0,1
2024-05-13,90.35794067382812,90.95666761749975,88.4887873274781,90.43689954348851,289680000,87.7967170715332,60.20311128616333,84.38171843871307,64.26459806175744,1.263986557346172,0.5555998389547825,0.7083867183913894,56.07956798644,88.46757603634025,89.95711822509764,91.44666041385504,3.3116716456615474,0.6345455173259823,3.4986437210529178,89.93446520626865,62612236000.0,1
2024-05-14,91.31450653076172,91.60937070385219,88.89360196869727,89.55830082348145,296507000,87.91912155151365,60.426090755462646,84.6535924815385,64.533751379857,1.4030803390497226,0.5557548965266665,0.8473254425230561,57.573917098021454,88.21380300056018,90.11744689941406,92.02109079826795,4.2248065482340325,0.8144126987375007,3.442724079203061,90.60582640110373,62908743000.0,1
2024-05-15,94.58702087402344,94.81891776809128,91.55739917721064,92.43000380086178,417735000,88.09236297607421,60.66553773880005,85.0431386930085,64.83278888726164,1.7571227043591335,0.7278378094688618,1.0292848948902718,62.29977612384777,86.49058409535645,90.96066436767578,95.4307446399951,9.828600754828768,0.9056254346038969,3.447130304783526,93.65444593977513,63326478000.0,0
2024-05-16,94.3161392211914,95.7754751109485,94.06025117593339,94.86689143447046,323952000,88.20549179077148,60.904739551544196,85.40678577254508,65.126155557251,1.9928733407219568,0.7708707566653481,1.2220025840566087,61.68724813485977,87.62529476624518,92.08255615234376,96.53981753844234,9.681011414853366,0.7505555402038802,3.323422706942926,94.71728850269109,63002526000.0,0
2024-05-17,92.4369888305664,94.69696338532674,91.7642980099601,94.32613733717375,359691000,88.20169357299804,61.1457280921936,85.68248001011455,65.39790514206011,2.004963713084905,0.6263689032226369,1.378594809862268,57.466215765081266,88.91480310756671,92.60251922607421,96.2902353445817,7.964612948605701,0.47755651598599796,3.2955114689731912,92.96608340861775,62642835000.0,1
2024-05-20,94.73694610595703,95.15675349579068,93.39755844526998,93.70741519120496,318764000,88.34666778564453,61.39698726654053,86.03755711191229,65.68983589791979,2.175060012966398,0.637172162483304,1.537887850483094,60.9850384446216,90.43172258977054,93.47832031249999,96.52491803522943,6.518297959451142,0.7065625179305657,3.25438669727684,94.43041934900589,62961599000.0,1
2024-05-21,95.34266662597656,95.35666020460762,93.13766755607001,93.55647591838027,328946000,88.53882034301758,61.650450572967536,86.4024633673658,65.98488893999001,2.3318589217301877,0.635176856997675,1.6966820647325127,61.879494907704114,92.08617162634579,94.28395233154298,96.48173303674017,4.6620461931185195,0.7408598573847692,3.180429979509752,94.61233146221805,63290545000.0,0
2024-05-22,94.90686798095703,95.97638165173369,93.20664422258311,95.41563946312446,548648000,88.5995327758789,61.89805236816406,86.73596943064389,66.27266982596979,2.393368614501057,0.5573492398148352,1.8360193746862217,60.799488771008946,92.08828617199678,94.3479217529297,96.6075573338626,4.790006051962119,0.6236806130917297,3.1510947973412398,94.69663128509127,62741897000.0,1
2024-05-23,103.75184631347656,106.27169708469262,101.47387473907386,101.98164718121453,835065000,88.85763549804686,62.19364149093627,87.40325872016675,66.64559695519871,3.1198674303544323,1.0270784445345682,2.092788985819864,71.62432339373429,87.53263671071089,96.23506317138673,104.93748963206257,18.085770765646057,0.9318785786962039,3.737790104940836,103.83247271241434,63576962000.0,1
2024-05-24,106.42063903808594,106.4266330182304,102.95321303565972,104.40155233715765,429494000,89.2279672241211,62.51311752319336,88.1490383404773,67.04136851821252,3.866402760631715,1.4188910198494806,2.447511740782234,73.9607925676757,87.80930156815741,99.03179321289062,110.25428485762383,22.664421759198074,0.8291980987423124,3.71890652477154,105.26682836399202,64006456000.0,1
2024-05-28,113.84925079345703,114.88678119811563,109.83307860304417,110.19391464603646,652728000,89.7490103149414,62.87056602478027,89.15688980922161,67.50711859060301,4.9998293530365885,2.041854089803483,2.9579752632331053,79.11560843344023,86.91688868107643,102.85425415039063,118.79161961970483,30.990192094555525,0.8449439828758449,4.057994784432837,112.85637019820562,64659184000.0,1
2024-05-29,114.7728271484375,115.43952391941134,110.85061401228768,112.99863970593697,557442000,90.27617065429688,63.240292301177966,90.16143637154381,67.97742414839242,5.90453913491308,2.3572510973439798,3.5472880375691,79.65486543170819,90.48846095156357,106.74028625488282,122.99211155820207,30.451155554355307,0.747127345502358,4.095917293196467,113.68765502671216,65216626000.0,0
